0, -0.891906
1, -0.633611
2, -0.676831
3, -1.206456
4, -1.044281
5, -0.851472
6, -0.988531
7, -0.684785
8, -0.970806
9, -0.869277
10, -0.340360
11, -1.303005
12, -0.786369
13, -0.593393
14, -0.704020
15, -1.371278
16, -0.922710
17, -0.966270
18, -1.085984
19, -0.834436
20, -0.510416
21, -0.402136
22, -0.711895
23, -0.747269
24, -1.119162
25, -0.682136
26, -0.679232
27, -1.023536
28, -0.643861
29, -0.516134
30, -0.884895
31, -0.893729
32, -1.081166
33, -0.896258
34, -0.867020
35, -0.745379
36, -1.256008
37, -0.597831
38, -0.442561
39, -0.222237
40, -0.886760
41, -0.950913
42, -0.936481
43, -0.722626
44, -0.606023
45, -0.023802
46, -0.848055
47, -0.458740
48, -0.943349
49, -1.229785
50, -1.044789
51, -0.985470
52, -0.977877
53, -0.808652
54, -0.635620
55, -0.827351
56, -0.192901
57, -0.644040
58, -0.403549
59, -1.298863
60, -1.114264
61, -1.131696
