0, -1.290847
1, -0.845452
2, -0.526530
3, -0.701845
4, -1.184692
5, -1.118390
6, -0.641126
7, -0.642467
8, -1.517043
9, -1.311298
10, -0.931700
11, -1.416175
12, -0.708649
13, -0.697855
14, -1.215749
15, -1.070365
16, -1.588130
17, -0.669809
18, -1.159403
19, -1.173789
20, -0.840550
21, -0.993676
22, -0.324755
23, -0.567020
24, -1.152961
25, -0.763269
26, -1.370615
27, -0.322709
28, -0.653246
29, -0.503822
30, -0.974949
31, -0.901842
32, -1.229548
33, -1.102233
34, -0.455311
35, -0.496291
36, -0.878609
37, -0.878903
38, -0.779069
39, -0.739626
40, -0.740531
41, -0.823490
42, -0.314206
43, -1.467425
44, -0.310464
45, -0.682403
46, -0.643916
47, -1.044627
48, 0.017970
49, -1.385675
50, -0.633718
51, -0.750251
52, -1.381687
53, -0.882213
54, -0.815517
55, -0.051720
56, -0.401593
57, -1.067482
58, -0.249118
59, -0.686577
60, -0.632449
61, -1.227593
