0, -1.074611
1, -0.765500
2, -0.990427
3, -1.270598
4, -0.776289
5, -0.471451
6, -1.083181
7, -0.848869
8, 0.904790
9, -0.678253
10, -0.750181
11, -0.765138
12, -1.092816
13, -0.630656
14, -0.816308
15, -0.903665
16, -1.177088
17, -1.153696
18, -1.321104
19, -1.113164
20, -0.859294
21, -0.749495
22, -0.894109
23, -1.097100
24, -0.956385
25, -0.877218
26, -0.913876
27, -1.215686
28, -0.473622
29, -0.756570
30, -1.012817
31, -1.175298
32, -0.030481
33, -1.121510
34, -1.043181
35, -0.818551
36, -0.691079
37, -0.847997
38, -1.115491
39, -1.000463
40, -0.964911
41, -0.570457
42, -0.666972
43, -1.431374
44, -1.480659
45, -0.360617
46, -0.726883
47, -0.893176
48, -0.834827
49, -1.132181
50, -0.810847
51, -1.302168
52, -0.679578
53, -0.807809
54, -1.377290
55, -1.118008
56, -1.018323
57, -0.879072
58, -0.962309
59, -1.034539
60, -0.910256
61, -0.797162
