0, -0.886741
1, -0.555553
2, -0.683987
3, -0.555481
4, -0.634915
5, -0.858418
6, -1.400549
7, -0.364403
8, -1.015093
9, -0.724911
10, -0.792180
11, -0.630793
12, -0.387111
13, -0.241247
14, -0.792648
15, -0.546557
16, -0.681061
17, -1.073179
18, 0.089895
19, -1.135344
20, -0.755391
21, -0.953734
22, -0.877127
23, -0.997852
24, -0.998481
25, -0.316344
26, -1.171162
27, -0.861218
28, -1.386302
29, -0.970716
30, -0.875376
31, -1.102309
32, -1.050053
33, -0.518884
34, -1.751851
35, -0.268279
36, -0.968915
37, -0.508430
38, -0.852233
39, -0.874450
40, -1.087035
41, -1.255060
42, -1.144033
43, -1.435408
44, -0.845653
45, 0.060296
46, -1.438363
47, -0.849187
48, -1.610368
49, -1.277397
50, -0.482487
51, -1.124089
52, -0.918521
53, -0.130458
54, -1.067536
55, -0.868289
56, -0.321989
57, -0.605854
58, -0.458997
59, -0.859825
60, -0.566743
61, -0.511527
