0, -1.165074
1, -0.686617
2, -1.083063
3, -0.982447
4, -1.256876
5, -1.144249
6, -0.913089
7, -0.758279
8, -1.438827
9, -1.404039
10, -0.899032
11, -0.990209
12, -0.635262
13, -0.399820
14, -1.097398
15, -1.337066
16, -1.276386
17, -0.785218
18, -1.195673
19, -0.716075
20, -0.699270
21, -1.255574
22, -0.339123
23, -0.487785
24, -1.170340
25, -0.974212
26, -1.055344
27, -0.427420
28, -0.883711
29, -0.611886
30, -1.126906
31, -0.885844
32, -1.235827
33, -0.914390
34, -0.589987
35, -0.801487
36, -0.988863
37, -0.931750
38, -1.446542
39, -0.440018
40, -0.619216
41, -0.641966
42, -0.540243
43, -1.006230
44, -0.564409
45, -0.216143
46, -0.970165
47, -0.501056
48, 0.118568
49, -1.332816
50, -0.966376
51, -0.365281
52, -0.977486
53, -1.003103
54, -0.479947
55, -0.639392
56, -0.609772
57, -1.158421
58, -0.498393
59, -0.579526
60, 0.111152
61, -0.995168
