0, -1.098572
1, -1.059932
2, -0.865027
3, -1.078047
4, -1.183364
5, -0.089981
6, -0.932366
7, -0.884335
8, 0.245879
9, -0.640182
10, -0.958723
11, -1.152721
12, -1.375769
13, -0.785488
14, -0.711291
15, -0.807349
16, -0.060270
17, -1.155275
18, -1.416197
19, -1.005162
20, -0.816198
21, -1.056017
22, -0.930167
23, -1.131519
24, -0.807153
25, -1.141886
26, 0.016649
27, -0.979442
28, -0.402804
29, -0.760332
30, -1.510180
31, -1.026253
32, -0.477761
33, -0.188343
34, -0.603071
35, -1.199154
36, -0.352853
37, -0.911172
38, -1.074943
39, -1.288687
40, -1.031523
41, -0.961826
42, -0.491210
43, -0.999558
44, -0.866501
45, -0.553335
46, -0.665028
47, -1.216735
48, -1.074047
49, -0.733773
50, -0.933902
51, -0.799712
52, -1.327325
53, -0.592418
54, -1.145783
55, -1.071593
56, -1.140496
57, -1.015037
58, -0.938256
59, -1.423132
60, -0.904652
61, -0.807135
