0, -1.026620
1, -0.292756
2, -0.952971
3, -0.227608
4, -0.346570
5, -1.322353
6, -0.667335
7, -0.849880
8, -0.618317
9, -1.430878
10, -1.465483
11, 0.188768
12, -0.789553
13, -0.379238
14, -0.859501
15, -1.259778
16, -0.206577
17, -1.255969
18, -0.686388
19, -0.885978
20, -1.085282
21, -1.301864
22, -1.125774
23, -0.844040
24, -1.083376
25, -1.171730
26, -1.410591
27, -0.911262
28, -0.692001
29, -0.624002
30, -1.181010
31, -1.078555
32, -0.668642
33, -1.119065
34, -1.220893
35, -0.888481
36, -0.953043
37, -1.102197
38, -0.558260
39, -0.846778
40, -0.914875
41, -1.068155
42, -0.693012
43, -0.927293
44, -1.310843
45, -0.209617
46, -0.047707
47, -1.111232
48, -0.880755
49, 0.280442
50, -1.233594
51, -0.450513
52, -0.766453
53, -0.897199
54, -0.716517
55, -0.878610
56, -0.983447
57, -0.815339
58, -1.087470
59, -1.295288
60, -0.762660
61, -0.975695
