0, -0.812221
1, -0.525831
2, -0.693734
3, -1.584274
4, -1.115288
5, -0.695405
6, -1.119960
7, -1.448418
8, -1.434611
9, -1.139139
10, -1.361091
11, -1.066793
12, -1.362406
13, -0.721021
14, -0.654286
15, -0.531045
16, -1.532857
17, -1.026742
18, -0.864828
19, -1.127829
20, -0.748378
21, -1.253466
22, -0.996472
23, -0.711142
24, -0.693404
25, -1.037972
26, -0.509735
27, -0.845698
28, -1.268501
29, -1.110033
30, -0.981622
31, -0.069366
32, -1.196188
33, -1.142584
34, -0.923272
35, -0.822167
36, -1.063075
37, -1.077742
38, -0.829731
39, -1.207782
40, -1.009270
41, -0.557757
42, -0.579396
43, -1.242107
44, -1.778170
45, -0.745043
46, -1.347543
47, -1.151810
48, -1.193558
49, -0.863898
50, -0.423434
51, -0.761302
52, -0.947849
53, -1.185878
54, -1.005998
55, -0.525765
56, -0.975427
57, -1.026991
58, -1.030828
59, -0.043072
60, -0.655136
61, -0.565251
