0, -1.144598
1, -1.007037
2, -0.263697
3, -0.502017
4, -0.994266
5, -0.940013
6, -0.993714
7, -1.019365
8, -1.251109
9, -1.077386
10, -0.706115
11, -1.387202
12, -0.924982
13, -0.966731
14, -0.772062
15, -0.738566
16, 0.034983
17, -0.694682
18, -0.711552
19, -0.566544
20, -0.550803
21, -0.901084
22, -0.775482
23, -0.925070
24, -1.011720
25, -0.380553
26, -1.200696
27, -0.629837
28, -1.106345
29, -1.308344
30, -1.176503
31, -1.279660
32, -0.934074
33, -1.118351
34, -0.956501
35, -1.100531
36, -0.481180
37, -0.895963
38, -0.592153
39, -1.142076
40, -0.508630
41, -1.205545
42, -0.868262
43, -1.249593
44, -0.373846
45, -0.581728
46, -1.217326
47, -0.901498
48, -0.761727
49, -1.320379
50, -1.151164
51, -0.804890
52, -1.098239
53, -0.862045
54, -1.117456
55, -0.733192
56, -0.145278
57, -0.762164
58, -0.221754
59, -0.536174
60, -0.390066
61, -1.431682
