0, 0.009563
1, 0.000000
2, 0.000000
3, 0.001713
4, 0.001624
5, 0.000441
6, 0.000000
7, 0.000000
8, 0.000000
9, 0.000000
10, 0.000000
11, 0.037962
12, 0.143770
13, 0.000000
14, 0.000000
15, 0.000426
16, 0.001037
17, 0.046997
18, 0.000000
19, 0.000000
20, 0.000000
21, 0.000000
22, 0.000000
23, 0.001099
24, 0.000000
25, 0.000000
26, 0.003559
27, 0.009137
28, 0.000000
29, 0.007313
30, 0.003306
31, 0.000000
32, 0.000000
33, 0.000000
34, 0.000000
35, 0.000000
36, 0.000000
37, 0.000000
38, 0.004710
39, 0.000000
40, 0.000000
41, 0.000000
42, 0.000000
43, 0.012336
44, 0.000000
45, 0.000000
46, 0.012713
47, 0.000000
48, 0.009761
49, 0.000000
50, 0.000000
51, 0.000000
52, 0.002959
53, 0.000345
54, 0.000000
55, 0.000000
56, 0.000000
57, 0.000949
58, 0.000000
59, 0.000000
60, 0.000724
61, 0.063986
62, 0.000000
63, 0.112030
64, 0.004950
65, 0.000000
66, 0.000000
67, 0.020156
68, 0.000000
69, 0.000000
70, 0.001884
71, 0.000000
72, 0.000000
73, 0.000000
74, 0.000000
75, 0.001444
76, 0.000000
77, 0.000000
78, 0.000000
79, 0.000582
80, 0.000000
81, 0.000000
82, 0.000000
83, 0.005518
84, 0.085579
85, 0.000000
86, 0.000000
87, 0.000000
88, 0.000000
89, 0.000000
90, 0.001822
91, 0.000000
92, 0.021084
93, 0.002583
94, 0.000000
95, 0.000000
96, 0.000000
97, 0.000000
98, 0.000000
99, 0.000000
100, 0.001164
101, 0.000000
