0, 0.000000
1, 0.000000
2, 0.000000
3, 0.000000
4, 0.016753
5, 0.000000
6, 0.000002
7, 0.004424
8, 0.000000
9, 0.000000
10, 0.000000
11, 0.018362
12, 0.000000
13, 0.000000
14, 0.000000
15, 0.000000
16, 0.000000
17, 0.000000
18, 0.000000
19, 0.000000
20, 0.000000
21, 0.000000
22, 0.046661
23, 0.000000
24, 0.000000
25, 0.544510
26, 0.000000
27, 0.000000
28, 0.000000
29, 0.000000
30, 0.002741
31, 0.000000
32, 0.000000
33, 0.000000
34, 0.000000
35, 0.000000
36, 0.000000
37, 0.014282
38, 0.006372
39, 0.000000
40, 0.000000
41, 0.000000
42, 0.000000
43, 0.008467
44, 0.017420
45, 0.000000
46, 0.000000
47, 0.000000
48, 0.000000
49, 0.001170
50, 0.000000
51, 0.000000
52, 0.000000
53, 0.000000
54, 0.008435
55, 0.000000
56, 0.000000
57, 0.000000
58, 0.000000
59, 0.602240
60, 0.000000
61, 0.000000
62, 0.000000
63, 0.003028
64, 0.008343
65, 0.000000
66, 0.000000
67, 0.000000
68, 0.000000
69, 0.000000
70, 0.000000
71, 0.000000
72, 0.000000
73, 0.000000
74, 0.000000
75, 3.099500
76, 0.000000
77, 0.000000
78, 0.027910
79, 0.003172
80, 0.000000
81, 0.000000
82, 0.000000
83, 0.000000
84, 0.009033
85, 0.000000
86, 0.000000
87, 0.003510
88, 0.000000
89, 0.000000
90, 0.016940
91, 0.000768
92, 0.000000
93, 0.051120
94, 0.011477
95, 0.000000
96, 0.000000
97, 0.000000
98, 0.005133
99, 0.000000
100, 0.000000
101, 0.009037
