0, -0.910213
1, -0.999386
2, -0.367703
3, -0.857055
4, -0.783550
5, -0.614267
6, -0.670095
7, -1.295801
8, -0.911341
9, -0.976200
10, -1.301654
11, -1.048699
12, -0.906608
13, -1.212023
14, -1.253891
15, -0.917885
16, -0.384436
17, -0.736772
18, -0.864155
19, -1.260625
20, -0.937614
21, -1.320850
22, -0.352837
23, -0.780637
24, -0.517125
25, -1.058055
26, 0.128050
27, -0.417950
28, -0.521632
29, -1.323133
30, -1.351552
31, -1.000005
32, -0.109713
33, -0.042099
34, -1.329052
35, -0.621547
36, -0.680307
37, -0.871853
38, -0.368935
39, -0.831166
40, -1.029497
41, -0.914062
42, 0.041992
43, -0.656472
44, -0.199936
45, -1.084384
46, -0.813740
47, -0.712305
48, -0.236728
49, -0.768434
50, -0.979950
51, -1.099982
52, -1.026681
53, -0.867748
54, -1.356998
55, -0.188788
56, -1.149341
57, -0.803825
58, -1.155456
59, -0.767871
60, -0.895067
61, -1.816846
