0, -0.603961
1, -0.101672
2, -0.390145
3, -0.402258
4, -1.114144
5, -0.857281
6, -1.097962
7, -0.506160
8, -0.874838
9, -0.806898
10, -1.131050
11, -0.605190
12, -1.007989
13, -0.764577
14, -1.075397
15, -0.602885
16, -0.632826
17, -1.120494
18, -0.046052
19, -1.200968
20, -1.036264
21, -0.845462
22, -0.839430
23, -0.841600
24, -0.888308
25, -0.470867
26, -1.336701
27, -0.917316
28, -0.745949
29, -0.721537
30, -0.963306
31, -0.965854
32, -0.467942
33, -0.488043
34, -1.420479
35, -0.621818
36, -1.273424
37, -0.530117
38, -0.120031
39, -0.295447
40, -1.113062
41, -1.240629
42, -1.249252
43, -1.174867
44, -0.709153
45, -0.559803
46, -0.927281
47, -1.128623
48, -1.440336
49, -0.917489
50, -0.677862
51, -1.327051
52, -0.777031
53, -0.143600
54, -0.954267
55, -0.766107
56, -0.960332
57, -1.015682
58, -0.481537
59, -0.687215
60, -0.673731
61, -0.664097
