0, -0.895231
1, -0.508510
2, -1.070796
3, -0.358769
4, -0.467300
5, -0.675509
6, -1.220090
7, -1.112742
8, -0.937106
9, -0.864918
10, -0.405889
11, -0.730165
12, -1.089054
13, -0.481334
14, -0.801642
15, -1.294653
16, -0.551105
17, -0.889759
18, -1.081147
19, -0.750916
20, -0.853886
21, -1.028458
22, -1.254274
23, -1.037201
24, -0.951440
25, -1.603488
26, -1.096457
27, -1.123899
28, -1.036680
29, -1.208100
30, -1.054255
31, -0.964323
32, -1.247722
33, -1.021970
34, -0.410800
35, -1.077597
36, -0.582613
37, -0.975815
38, -1.030066
39, -0.911622
40, -0.648096
41, -0.672965
42, -0.630064
43, -0.784188
44, -0.607698
45, -1.030594
46, -0.520527
47, -0.539693
48, -0.837680
49, -0.892537
50, -0.858036
51, -0.167525
52, -0.229015
53, -0.873163
54, -0.253584
55, -0.538941
56, -1.048034
57, -1.016477
58, -0.951250
59, -0.885421
60, -0.568282
61, -0.767725
