0, -0.970743
1, -0.694692
2, -1.180863
3, -0.960176
4, -1.025904
5, -1.158602
6, -0.548572
7, -0.868474
8, -0.749464
9, -1.140719
10, -0.818729
11, -0.534170
12, -0.887735
13, -0.898190
14, -1.008060
15, -0.609011
16, -0.632334
17, -1.120595
18, -0.657583
19, -1.005682
20, -0.859542
21, -0.266736
22, -0.973084
23, 0.900438
24, -0.646770
25, -1.096635
26, -1.136836
27, -1.142422
28, -0.794972
29, -1.031377
30, -1.230453
31, -0.881153
32, -1.021983
33, -0.816637
34, -0.643711
35, -1.222855
36, -0.770040
37, -1.068735
38, -0.647158
39, -1.068748
40, -0.921756
41, -1.221531
42, -0.661375
43, -0.848036
44, -1.188441
45, -0.986391
46, -0.917269
47, -0.605035
48, -1.088055
49, -0.734311
50, -0.297229
51, -0.535115
52, -0.666732
53, -1.038359
54, -0.955415
55, -0.521224
56, -1.097897
57, -0.886066
58, -0.912660
59, -0.794622
60, -0.830937
61, -0.831759
