0, -0.892595
1, -0.754602
2, -0.884859
3, -0.582605
4, -1.100831
5, 0.138035
6, -0.709344
7, -1.153406
8, -0.318348
9, -0.477158
10, 0.053678
11, -1.309835
12, -0.994034
13, -1.205424
14, -1.038719
15, -0.964779
16, -0.978821
17, -0.792709
18, -0.799399
19, -1.148245
20, -0.834192
21, -0.941278
22, -1.094861
23, -1.105684
24, -0.598341
25, -0.550755
26, 0.830155
27, -1.296466
28, -0.619440
29, -0.693119
30, -1.222036
31, -1.106188
32, -1.031131
33, -0.686310
34, -0.021277
35, -0.975346
36, -0.431907
37, -1.007471
38, -0.225007
39, -0.938590
40, -1.095119
41, -1.339497
42, -0.039895
43, -0.443833
44, -1.032448
45, -0.518050
46, -1.035661
47, -1.016765
48, -1.157955
49, -0.981986
50, -1.258160
51, -0.869523
52, -0.688555
53, -0.598431
54, -1.026755
55, -0.762874
56, -0.762420
57, -1.028754
58, -1.042176
59, -1.152162
60, -1.043545
61, -1.082499
