0, -0.855588
1, -0.528780
2, -1.117440
3, -0.359492
4, -1.037480
5, -0.648189
6, -0.503275
7, -0.435066
8, -1.118743
9, -0.517896
10, -1.303099
11, -1.059010
12, -0.722369
13, -0.483530
14, -0.743004
15, -1.175011
16, -0.800475
17, -0.886903
18, -0.848297
19, -1.073159
20, -0.475556
21, -1.082241
22, -1.009527
23, -0.449719
24, -0.438879
25, -0.728884
26, -0.868687
27, -0.956880
28, -0.765939
29, -0.217046
30, -0.868121
31, -1.051441
32, -0.646090
33, -0.607289
34, -0.961070
35, -0.624797
36, -1.079319
37, -1.006123
38, -0.501702
39, -0.104369
40, -0.813267
41, -0.680832
42, -0.509243
43, -0.491293
44, -0.957729
45, -0.684998
46, -0.515778
47, -1.039607
48, -0.610203
49, -1.289615
50, -1.111984
51, -1.483950
52, -0.599235
53, -0.777341
54, -0.972401
55, -0.605624
56, -0.556061
57, -1.181427
58, -0.250969
59, -0.919407
60, -0.854122
61, -0.318085
