0, -0.341627
1, -0.777517
2, -1.055874
3, -1.373797
4, -0.208112
5, -0.775351
6, -0.303707
7, -0.344113
8, -0.682276
9, -1.095046
10, -0.920858
11, -0.141661
12, -1.265392
13, -0.851203
14, -0.847073
15, -1.750894
16, -1.008660
17, -1.111427
18, -0.643707
19, -1.086602
20, -0.866696
21, -0.692633
22, -1.212529
23, -1.480979
24, -1.563953
25, -0.632917
26, -1.261870
27, 0.100448
28, -0.998135
29, -0.832156
30, -1.401476
31, -0.899409
32, -0.982931
33, -0.827280
34, -1.631830
35, -0.851929
36, -1.190235
37, -1.020683
38, -0.997828
39, -1.609018
40, -1.009030
41, -0.313095
42, -0.133207
43, -0.913631
44, -0.813129
45, -1.511393
46, -0.832367
47, -1.153273
48, 0.040445
49, -0.703452
50, -0.548621
51, -0.903887
52, -0.920555
53, -0.746666
54, -0.705457
55, -0.911717
56, -1.369214
57, -0.865542
58, -1.345860
59, -1.169325
60, -1.775735
61, -0.793240
