0, -1.156412
1, -1.130041
2, -1.180065
3, -0.890387
4, -0.598138
5, -1.149957
6, -0.965099
7, -0.823207
8, -0.852908
9, -0.735708
10, -1.109467
11, -0.862456
12, -0.783799
13, -0.460992
14, -0.981789
15, -0.828686
16, -1.007851
17, -1.116509
18, -0.776687
19, -0.847397
20, -0.584465
21, -0.892903
22, -0.929771
23, -0.609377
24, -0.599415
25, -0.873049
26, -1.097630
27, -0.930235
28, -0.379072
29, -0.532001
30, -0.998502
31, -1.016395
32, -1.027360
33, -1.072880
34, -1.022364
35, -0.728948
36, -1.022788
37, -0.966905
38, -0.347666
39, -0.672316
40, -0.704269
41, -0.505203
42, -0.434701
43, -1.079230
44, -0.821504
45, -0.258899
46, -0.865461
47, -0.881518
48, -0.709876
49, -1.295841
50, -1.465721
51, -0.437067
52, -0.636556
53, -1.090351
54, -1.043524
55, -0.881829
56, -0.287918
57, -0.837312
58, -0.883876
59, -0.431137
60, 0.078967
61, -0.501295
