0, -0.850731
1, -1.251913
2, -0.885169
3, -0.243477
4, -1.156608
5, 0.046245
6, -1.274351
7, -1.140754
8, -0.634874
9, -0.782104
10, -0.863159
11, -0.762223
12, -0.690743
13, -1.352996
14, -0.994951
15, -0.431427
16, -1.225007
17, -1.105451
18, -0.293370
19, -0.831030
20, -0.574719
21, -0.738335
22, -0.887769
23, -0.674993
24, -0.827702
25, -1.106900
26, -0.488764
27, -0.485027
28, -1.529233
29, -1.398301
30, -0.701292
31, -0.871504
32, -1.067150
33, -1.185739
34, -0.158371
35, -0.482819
36, -1.224514
37, -0.943095
38, -0.690064
39, -1.421308
40, -1.412079
41, -0.980153
42, -0.769657
43, -0.890894
44, -0.263428
45, -0.626935
46, -0.893310
47, -1.386692
48, -1.117084
49, -0.963279
50, -0.700445
51, -1.541111
52, -1.236515
53, -1.312644
54, -0.913664
55, -1.488501
56, -0.664721
57, -0.555915
58, -1.161101
59, -0.802783
60, -0.521801
61, -0.804342
