0, -0.530072
1, -1.061766
2, -0.389739
3, -0.088371
4, -0.781162
5, -0.918649
6, -1.484847
7, -1.060710
8, -0.983599
9, -0.131014
10, -0.671063
11, -1.391506
12, -1.089404
13, -1.065093
14, -0.767108
15, -0.925122
16, -0.633889
17, -0.879920
18, -0.870039
19, -1.196721
20, -0.854229
21, -0.755801
22, -1.191507
23, -1.059953
24, -0.813448
25, -0.977272
26, -0.921013
27, -0.875220
28, -1.571821
29, -0.902410
30, -1.086247
31, -0.434881
32, -0.799337
33, -0.955715
34, -0.224819
35, -0.512782
36, -0.384805
37, -1.087211
38, -0.346943
39, -1.008734
40, -1.048584
41, -0.410471
42, -1.055744
43, -1.187284
44, -0.788207
45, -0.801246
46, -0.496302
47, -0.815937
48, -1.295888
49, -0.725294
50, -0.816211
51, -0.678045
52, -0.804038
53, -1.184648
54, -0.517556
55, -0.400213
56, -1.161601
57, -0.875352
58, -0.811563
59, -0.763908
60, -1.003103
61, -0.984024
