0, 0.000000
1, 0.122090
2, 0.000000
3, 0.000000
4, 0.000000
5, 0.011128
6, 0.000000
7, 0.000000
8, 0.000000
9, 0.000000
10, 0.000000
11, 0.000000
12, 0.000000
13, 0.006144
14, 0.000000
15, 0.054149
16, 0.000000
17, 0.000000
18, 0.005638
19, 0.000000
20, 0.000000
21, 0.006043
22, 0.030157
23, 0.000000
24, 0.000000
25, 0.000000
26, 0.000000
27, 0.000000
28, 0.000000
29, 0.026274
30, 0.000000
31, 0.989530
32, 0.000000
33, 0.000000
34, 0.000000
35, 0.015675
36, 0.000000
37, 0.015542
38, 0.001806
39, 0.002426
40, 0.000000
41, 0.000000
42, 0.000556
43, 0.011780
44, 0.007476
45, 0.000000
46, 0.018207
47, 0.015197
48, 0.000000
49, 0.008467
50, 0.000000
51, 0.000000
52, 0.000000
53, 0.000000
54, 0.000000
55, 0.000000
56, 0.000000
57, 0.006944
58, 0.000000
59, 0.001393
60, 0.000000
61, 0.000000
62, 0.016988
63, 0.010868
64, 0.009276
65, 0.286460
66, 0.033429
67, 0.000000
68, 0.000000
69, 0.002395
70, 0.003180
71, 0.000000
72, 0.000000
73, 0.004996
74, 0.000000
75, 0.000000
76, 0.002117
77, 0.128360
78, 0.075788
79, 0.259600
80, 0.015405
81, 0.000000
82, 0.025558
83, 0.013548
84, 0.000000
85, 0.000000
86, 0.000000
87, 0.000000
88, 0.000000
89, 0.028545
90, 0.000000
91, 0.000000
92, 0.000000
93, 0.005987
94, 0.000000
95, 0.000000
96, 0.000000
97, 0.000000
98, 0.000000
99, 0.111980
100, 0.093616
101, 0.000000
