0, -1.058143
1, -0.708072
2, -0.925700
3, -0.346721
4, -0.851903
5, -0.640797
6, -0.723910
7, -0.854829
8, -0.866773
9, -0.925503
10, -0.428521
11, -0.456909
12, -1.190782
13, -1.292410
14, -0.754757
15, -0.768669
16, -0.693036
17, -1.013615
18, -0.866238
19, -0.771266
20, -1.034625
21, -0.943445
22, -0.817249
23, -0.769419
24, -1.026191
25, -1.098362
26, -0.421887
27, -0.838855
28, -0.223533
29, -0.812908
30, -1.036961
31, -0.920739
32, -0.737832
33, -0.895216
34, 0.215382
35, -1.209750
36, -0.768860
37, -0.674705
38, -0.846777
39, -0.351608
40, -0.756228
41, -0.624651
42, -0.855306
43, -0.940674
44, -0.954754
45, -0.830609
46, -0.440186
47, -0.769081
48, -0.700496
49, -0.921985
50, -0.809532
51, -0.525437
52, -0.539310
53, -0.621946
54, -0.846125
55, -0.704852
56, -0.753813
57, -0.960347
58, -0.839002
59, -0.884409
60, -0.422579
61, -0.893556
