0, -0.874281
1, -0.989735
2, -0.824792
3, -0.811913
4, -1.094303
5, -0.830833
6, -1.199915
7, -0.854735
8, -0.866562
9, -1.019263
10, -2.055584
11, -0.365260
12, -1.726014
13, -1.401839
14, -1.196643
15, -0.533437
16, -0.342094
17, -1.016264
18, -0.940806
19, -1.082272
20, -0.501078
21, -1.143364
22, -1.136509
23, -1.035897
24, -0.769009
25, -0.881087
26, -1.175050
27, -0.340360
28, -0.962978
29, -1.131266
30, -0.981118
31, 0.046041
32, -0.657835
33, -0.633081
34, -0.765517
35, -0.529842
36, -1.530528
37, -1.122362
38, -0.881300
39, -1.080016
40, -0.971384
41, -1.004588
42, -0.548814
43, -1.520998
44, -0.982810
45, -0.400452
46, -1.267282
47, -0.687248
48, -0.941794
49, -0.598271
50, -0.056776
51, -0.743193
52, -0.761981
53, -0.769714
54, -0.683873
55, -0.561861
56, -0.744986
57, -1.133905
58, -0.558899
59, -0.362392
60, -0.527613
61, -0.746123
