0, -1.270071
1, -0.897048
2, -0.337704
3, -1.111317
4, -0.793345
5, -0.859337
6, -1.078609
7, -0.839975
8, -0.987825
9, -0.904642
10, -0.131852
11, -0.620737
12, -0.573746
13, -1.003206
14, -1.170489
15, 0.237663
16, -0.465336
17, -1.128222
18, -0.629646
19, -0.826809
20, -0.819481
21, -0.946501
22, -0.881702
23, -1.156888
24, -0.907472
25, -0.274125
26, -1.034400
27, -0.851703
28, -0.823447
29, -1.227996
30, -0.588146
31, -0.839390
32, -0.936199
33, -0.865336
34, -1.258192
35, -1.114113
36, -0.699917
37, -1.120075
38, -0.573342
39, -0.961502
40, -0.990043
41, -1.133747
42, -0.748531
43, -0.654781
44, -0.811399
45, -0.822814
46, -1.366835
47, -0.959001
48, -0.982431
49, -0.782585
50, -1.342211
51, -0.834445
52, -1.001987
53, -0.491861
54, -0.686218
55, -1.053251
56, -0.302226
57, -0.490785
58, -1.010632
59, -0.559721
60, -0.196789
61, -0.639481
