0, -1.027590
1, -0.822192
2, -1.098360
3, -0.907103
4, -0.627344
5, -0.677335
6, -0.637976
7, -1.303236
8, -0.415119
9, -0.948958
10, -0.503549
11, -0.114518
12, -1.205922
13, -0.925925
14, -0.954596
15, -1.051476
16, -0.663486
17, -1.020822
18, -0.790619
19, -1.153308
20, -1.036860
21, -1.076424
22, -0.871486
23, -0.548017
24, -0.712714
25, -0.909150
26, -0.875512
27, -1.328273
28, -0.695378
29, -0.771370
30, -1.168271
31, -1.102700
32, -0.790845
33, -0.205275
34, -0.878518
35, -1.007618
36, -0.327036
37, -1.221497
38, -0.761588
39, -0.957601
40, -0.924182
41, -0.648509
42, -0.375852
43, -0.602630
44, -0.808931
45, -1.302663
46, -0.864993
47, -1.234885
48, -0.661075
49, 0.232474
50, -0.724773
51, -0.453527
52, -0.700502
53, -0.522458
54, -0.514202
55, -1.011310
56, -0.654422
57, -1.157634
58, -0.517203
59, -0.919424
60, -1.180691
61, -0.655840
