0, 0.000000
1, 0.000000
2, 0.000000
3, 0.000171
4, 0.000000
5, 0.000000
6, 0.000000
7, 0.000000
8, 0.000000
9, 0.001944
10, 0.027653
11, 0.000000
12, 0.000000
13, 0.000000
14, 0.005894
15, 0.000320
16, 0.000000
17, 0.000000
18, 0.000000
19, 0.001917
20, 0.007545
21, 0.000000
22, 0.000000
23, 0.000000
24, 0.007149
25, 0.476030
26, 0.001216
27, 0.000000
28, 0.000000
29, 0.000000
30, 0.000000
31, 0.000000
32, 0.053887
33, 0.000000
34, 0.000000
35, 0.000000
36, 0.000000
37, 0.000467
38, 0.009805
39, 0.000000
40, 0.000000
41, 0.093197
42, 0.000000
43, 0.013179
44, 0.000000
45, 0.039090
46, 0.000000
47, 0.019738
48, 0.050786
49, 0.001511
50, 0.000000
51, 0.000000
52, 0.000000
53, 0.000000
54, 0.000000
55, 0.000000
56, 0.000000
57, 0.002098
58, 0.000000
59, 9.697800
60, 0.003603
61, 0.000000
62, 0.000000
63, 0.000000
64, 0.022398
65, 0.001528
66, 0.000000
67, 0.074626
68, 0.006386
69, 0.002974
70, 0.000000
71, 0.000000
72, 0.000000
73, 0.000041
74, 0.000000
75, 0.233170
76, 0.006801
77, 0.056416
78, 0.002182
79, 0.011266
80, 0.003578
81, 0.000000
82, 0.000000
83, 0.022302
84, 0.000000
85, 0.000000
86, 0.000000
87, 0.002503
88, 0.000000
89, 0.004438
90, 0.031078
91, 0.004990
92, 0.000000
93, 0.020870
94, 0.000000
95, 0.000000
96, 0.000000
97, 0.000000
98, 0.000000
99, 0.002693
100, 0.146330
101, 0.000000
