0, 0.000000
1, 0.008670
2, 0.000000
3, 0.052082
4, 0.005487
5, 0.000000
6, 0.000000
7, 0.000000
8, 0.001741
9, 0.000000
10, 0.000000
11, 0.000000
12, 0.000000
13, 0.000209
14, 0.135700
15, 0.000000
16, 0.000000
17, 0.000000
18, 0.000000
19, 0.000000
20, 0.000000
21, 0.000000
22, 0.000000
23, 0.000000
24, 0.000000
25, 0.000000
26, 0.003267
27, 0.000000
28, 0.000000
29, 0.000000
30, 0.009538
31, 0.000000
32, 0.007481
33, 0.006233
34, 0.000000
35, 0.000000
36, 0.002184
37, 0.002488
38, 0.000000
39, 0.000000
40, 0.000000
41, 0.034464
42, 0.000000
43, 0.000000
44, 0.000000
45, 0.000000
46, 0.002921
47, 0.000000
48, 0.000000
49, 0.129400
50, 1.973100
51, 0.000000
52, 0.002630
53, 0.000000
54, 0.004840
55, 0.001635
56, 0.000464
57, 0.017096
58, 0.000000
59, 0.000000
60, 0.000869
61, 0.000000
62, 0.006962
63, 0.000000
64, 0.166850
65, 0.000000
66, 0.000000
67, 0.000000
68, 0.259970
69, 0.000000
70, 0.000000
71, 0.003179
72, 0.000000
73, 0.026801
74, 0.076359
75, 0.000000
76, 0.000000
77, 0.239080
78, 0.000000
79, 0.002320
80, 0.024223
81, 0.005520
82, 0.000000
83, 0.000000
84, 0.002590
85, 0.000000
86, 0.000000
87, 0.000000
88, 0.000000
89, 0.008181
90, 0.004332
91, 0.002833
92, 0.000000
93, 0.000000
94, 0.002715
95, 0.000000
96, 0.000000
97, 0.000000
98, 0.001170
99, 0.000000
100, 0.000000
101, 0.005965
