0, -0.885038
1, -0.401881
2, -0.825045
3, -0.684400
4, -0.781315
5, -1.126915
6, -0.912546
7, -1.057859
8, -1.113295
9, -1.032199
10, -1.440221
11, -0.617974
12, -1.182308
13, -0.984341
14, -1.210063
15, -0.854273
16, -0.559667
17, -0.967043
18, -0.827929
19, -1.350689
20, -0.826169
21, -0.867092
22, -1.325119
23, 0.065239
24, -0.565425
25, -1.385264
26, -1.135470
27, -0.873645
28, -0.945501
29, -0.156818
30, -0.867146
31, -0.512363
32, -1.114866
33, -0.739597
34, -0.454066
35, -1.094890
36, -0.936115
37, -1.186366
38, -0.867313
39, -0.373873
40, -1.111195
41, -0.550209
42, -0.331066
43, -0.525331
44, -0.771744
45, -0.472028
46, -1.503250
47, -0.884479
48, -0.763928
49, -1.216006
50, -0.419381
51, -0.556791
52, -0.962858
53, -1.219508
54, -0.815083
55, -0.395822
56, -1.049131
57, -0.775008
58, -1.258781
59, -0.121650
60, -0.845708
61, -1.193384
