0, 0.000000
1, 0.000000
2, 0.007801
3, 0.005963
4, 0.000000
5, 0.000000
6, 0.002567
7, 0.000000
8, 0.000000
9, 0.000000
10, 0.000000
11, 0.000000
12, 0.023810
13, 0.010764
14, 0.005991
15, 0.004029
16, 0.000000
17, 0.000000
18, 0.000000
19, 0.000000
20, 0.001556
21, 0.000000
22, 0.000000
23, 0.000000
24, 0.000000
25, 0.000000
26, 0.000000
27, 0.000000
28, 0.000000
29, 0.010280
30, 0.000000
31, 0.001399
32, 0.010024
33, 0.000000
34, 0.000000
35, 0.000000
36, 0.000874
37, 0.000000
38, 0.012653
39, 0.000000
40, 0.000000
41, 0.000000
42, 0.009588
43, 0.000000
44, 0.000000
45, 0.004215
46, 0.016194
47, 0.000000
48, 0.004095
49, 0.000000
50, 0.000000
51, 0.000000
52, 0.005542
53, 0.004197
54, 0.000000
55, 0.000000
56, 0.065643
57, 0.001918
58, 0.000000
59, 0.000000
60, 0.000000
61, 0.000000
62, 0.002384
63, 0.011675
64, 0.009275
65, 0.014192
66, 0.000000
67, 0.000061
68, 0.000000
69, 0.003284
70, 0.000000
71, 0.000000
72, 0.000000
73, 0.000000
74, 0.000000
75, 0.000000
76, 0.000000
77, 0.060648
78, 0.006590
79, 0.016976
80, 0.000000
81, 0.000000
82, 0.000000
83, 0.000000
84, 0.002781
85, 0.023131
86, 0.000000
87, 0.000000
88, 0.006449
89, 0.000000
90, 0.000000
91, 0.000000
92, 0.000000
93, 0.000000
94, 0.000000
95, 0.000000
96, 0.000000
97, 0.000000
98, 0.000000
99, 0.000000
100, 0.013040
101, 0.000000
