0, 0.000000
1, 0.000000
2, 2.455500
3, 0.000000
4, 0.001382
5, 0.000000
6, 0.005637
7, 0.000000
8, 0.000000
9, 0.000000
10, 0.000000
11, 0.000000
12, 0.000000
13, 0.000000
14, 0.000000
15, 0.012758
16, 0.000000
17, 0.000000
18, 0.000000
19, 0.000000
20, 0.058469
21, 0.000000
22, 0.000000
23, 0.000000
24, 0.000000
25, 0.135370
26, 0.000000
27, 0.000000
28, 0.000000
29, 0.000000
30, 0.001994
31, 0.000000
32, 0.000458
33, 0.000000
34, 0.000000
35, 0.000079
36, 0.000000
37, 0.000000
38, 0.010871
39, 0.000000
40, 0.000000
41, 0.085851
42, 0.000671
43, 0.000000
44, 0.000000
45, 0.000000
46, 0.000000
47, 0.037103
48, 0.005712
49, 0.080714
50, 0.000000
51, 0.000000
52, 0.131930
53, 0.000000
54, 0.005709
55, 0.000000
56, 0.000000
57, 0.000000
58, 0.000000
59, 0.000000
60, 0.010762
61, 0.000000
62, 0.000000
63, 0.001189
64, 0.005315
65, 0.000000
66, 0.017517
67, 0.007820
68, 0.000000
69, 0.000000
70, 0.006148
71, 0.000000
72, 0.000000
73, 0.004614
74, 0.000000
75, 0.000000
76, 0.000495
77, 0.008471
78, 0.010399
79, 0.060656
80, 0.006183
81, 0.008340
82, 0.000000
83, 0.000000
84, 0.000000
85, 0.022049
86, 0.000000
87, 0.225380
88, 0.000000
89, 0.000000
90, 0.002756
91, 0.001524
92, 0.048652
93, 0.000000
94, 0.000000
95, 0.000000
96, 0.024536
97, 0.000000
98, 0.000000
99, 0.038055
100, 0.626100
101, 0.000000
