0, -1.266066
1, -0.570433
2, -1.100626
3, -0.849229
4, -1.122544
5, -0.717318
6, -0.779263
7, -1.165170
8, -0.426546
9, -1.425794
10, -0.374564
11, -0.849159
12, -0.691060
13, -0.741836
14, -0.746912
15, -0.827071
16, -1.257161
17, -1.098298
18, -0.697349
19, -1.134533
20, -1.255672
21, -1.052841
22, -1.062289
23, -1.200502
24, -1.099847
25, -0.670927
26, -0.083159
27, -0.924081
28, -1.116084
29, -0.630048
30, -1.109328
31, -1.010631
32, -1.106840
33, -1.274862
34, -0.439655
35, -0.951136
36, -0.326321
37, -1.074335
38, -1.115655
39, -0.943975
40, -0.950260
41, -0.781048
42, 0.170315
43, -0.712643
44, -0.485323
45, -0.626095
46, -1.056432
47, -1.024622
48, -0.762349
49, -0.955575
50, -1.278082
51, -0.771942
52, -1.363511
53, -0.334646
54, -0.162364
55, -1.327473
56, -0.584963
57, -1.452895
58, -0.453884
59, -0.885768
60, -0.803466
61, -0.316576
