0, -0.910964
1, -0.866075
2, -1.220274
3, -0.516387
4, -0.847767
5, -0.731439
6, -0.803828
7, -1.050805
8, -1.194835
9, -0.756567
10, -0.741532
11, -0.512493
12, -0.339482
13, -0.735260
14, -0.597912
15, -0.455415
16, -0.554777
17, -0.937013
18, -1.056267
19, -0.879538
20, -1.125986
21, -0.946937
22, -1.473860
23, -0.696769
24, -0.897904
25, -1.327653
26, -0.637315
27, -0.808343
28, -0.389673
29, -0.407314
30, -1.210037
31, -1.035612
32, -1.153323
33, -0.520920
34, -0.443618
35, -1.170465
36, -0.236902
37, -1.167248
38, -1.110920
39, -0.069465
40, -1.022103
41, -0.852053
42, 0.093823
43, -0.427601
44, -0.553325
45, -0.040649
46, -0.686695
47, -0.643263
48, -0.582268
49, -1.178551
50, -0.884758
51, -0.266252
52, -0.827941
53, -0.761107
54, -0.571851
55, -0.713029
56, -0.586036
57, -0.935248
58, -0.612746
59, -0.689210
60, -0.807407
61, -1.051084
