0, -0.844810
1, -1.283852
2, -1.029427
3, -0.049419
4, -0.878068
5, -0.585456
6, -1.521637
7, -0.819027
8, -0.307130
9, -0.627077
10, -0.782965
11, -1.114504
12, -1.361416
13, -0.735092
14, -0.777845
15, -1.127726
16, -1.042540
17, -1.050346
18, 1.093110
19, -0.878499
20, -1.442191
21, -1.174091
22, -1.346506
23, -1.084748
24, -0.933940
25, -0.944413
26, -1.434918
27, -0.592005
28, -1.101093
29, -0.598154
30, -0.691071
31, -0.925625
32, -0.913967
33, -1.341311
34, -1.456546
35, -0.621885
36, -1.447406
37, -0.413365
38, -1.165892
39, -1.568296
40, -0.991108
41, -0.734306
42, -1.105660
43, -0.652839
44, -0.811305
45, -0.630735
46, -0.939534
47, -0.836997
48, -1.171884
49, -1.281831
50, -0.945528
51, -1.202630
52, -0.918876
53, -0.894744
54, -0.707293
55, -1.067245
56, -0.877444
57, -1.137306
58, -0.840060
59, -0.669148
60, -1.177305
61, -0.378187
