0, 0.000000
1, 0.000000
2, 0.000000
3, 0.008227
4, 0.000000
5, 0.006276
6, 0.000000
7, 0.000000
8, 0.000000
9, 0.000000
10, 0.000000
11, 0.033711
12, 0.000000
13, 0.021808
14, 0.011157
15, 0.042335
16, 0.000000
17, 0.001308
18, 0.000000
19, 0.000000
20, 0.000000
21, 0.000000
22, 0.000000
23, 0.039954
24, 0.000000
25, 0.000000
26, 0.000000
27, 0.000000
28, 0.000000
29, 0.000000
30, 0.000000
31, 0.000000
32, 0.000000
33, 0.000000
34, 0.000000
35, 0.000000
36, 0.000000
37, 0.016247
38, 0.000000
39, 0.000000
40, 0.000000
41, 0.007137
42, 0.000000
43, 0.054046
44, 0.000000
45, 0.011528
46, 0.000000
47, 0.000000
48, 0.000000
49, 0.000000
50, 0.000000
51, 0.000000
52, 0.001521
53, 0.000000
54, 0.000384
55, 0.000000
56, 0.003841
57, 0.023563
58, 0.000000
59, 0.011429
60, 0.003384
61, 0.000000
62, 0.010661
63, 0.000000
64, 0.006884
65, 0.000000
66, 0.000000
67, 0.000000
68, 0.038056
69, 0.000000
70, 0.000000
71, 0.000000
72, 0.000000
73, 0.000000
74, 0.000000
75, 0.000000
76, 0.029636
77, 3.504200
78, 0.000000
79, 0.000000
80, 0.000845
81, 0.093139
82, 0.000000
83, 0.000000
84, 0.007271
85, 0.000000
86, 0.000000
87, 0.000000
88, 0.003626
89, 0.018281
90, 0.000000
91, 0.000000
92, 0.000000
93, 0.000000
94, 0.020684
95, 0.000000
96, 0.000000
97, 0.000000
98, 0.013379
99, 0.000000
100, 0.000000
101, 0.000000
