0, -0.852456
1, -1.044260
2, -0.866065
3, -0.679639
4, -0.859445
5, -0.669592
6, -0.730503
7, -0.845149
8, -0.831971
9, -1.282560
10, -1.150655
11, -0.300184
12, -1.069274
13, -1.224213
14, -1.121683
15, -0.910839
16, -0.768961
17, -0.807088
18, -1.060384
19, -1.368368
20, -0.869786
21, -0.962399
22, -1.123416
23, -0.469899
24, -0.841091
25, -0.868742
26, -0.992845
27, -0.633827
28, -1.310554
29, -0.674153
30, -0.605825
31, -0.854465
32, -1.017720
33, -0.857635
34, -0.948250
35, -0.922695
36, -1.110843
37, -0.951955
38, -0.922452
39, -0.797935
40, -0.881345
41, -0.420790
42, -0.304165
43, -0.888832
44, -0.849884
45, -0.293826
46, -0.754138
47, -0.853886
48, -0.489848
49, -0.721086
50, -0.806785
51, -0.637924
52, -0.787730
53, -0.655274
54, -0.870972
55, -0.640229
56, -0.970159
57, -1.013485
58, -0.734519
59, -0.609307
60, -0.605025
61, -0.621187
