0, -0.827695
1, -0.838187
2, -0.666921
3, -0.281508
4, -0.694659
5, -0.533445
6, -0.179599
7, -0.985991
8, -1.187898
9, -0.634480
10, -1.486648
11, -1.056998
12, -1.012239
13, -1.730265
14, -0.961405
15, -1.396523
16, -0.549245
17, -0.845112
18, -0.448318
19, -1.355416
20, -1.150565
21, -1.243298
22, -0.514383
23, -0.877384
24, -0.373137
25, -1.110398
26, -0.983298
27, -0.711077
28, -1.017680
29, -1.459981
30, -1.135369
31, -0.816389
32, -0.603163
33, -0.648332
34, -1.306479
35, -1.014035
36, -0.993070
37, -0.947674
38, -0.340059
39, -0.853301
40, -0.807309
41, -1.676111
42, -0.039990
43, -0.525547
44, -0.673463
45, -1.423369
46, -0.899410
47, -0.267345
48, 0.553896
49, -0.557811
50, -0.161039
51, -0.732546
52, -0.751414
53, -1.228039
54, -1.260063
55, -0.652169
56, -0.863460
57, -0.499002
58, -0.829534
59, -0.953525
60, -1.550815
61, -1.266440
