0, -0.697158
1, -1.062360
2, -1.265840
3, -1.017955
4, -0.727064
5, -1.156598
6, -0.465325
7, -1.125883
8, -0.821335
9, -1.035235
10, -1.600053
11, -0.751852
12, -1.055680
13, -1.414619
14, -1.111410
15, -0.651159
16, -1.357311
17, -0.866954
18, -0.750239
19, -1.125342
20, -0.859216
21, -1.365662
22, -0.904234
23, -0.883902
24, 0.039090
25, -0.894471
26, -0.990564
27, -0.787646
28, -0.880601
29, -1.244022
30, -1.164448
31, -1.016410
32, -1.008365
33, -0.512826
34, -0.802895
35, -0.935460
36, -0.731041
37, -0.652761
38, -0.650626
39, -0.882324
40, -0.793702
41, -1.321049
42, -0.704103
43, -1.091298
44, -0.935757
45, -0.968223
46, -0.144383
47, -0.778479
48, -0.864145
49, -0.582504
50, -0.816333
51, -0.751710
52, -0.801782
53, -0.602185
54, -0.692171
55, -0.547802
56, -1.233503
57, -0.653520
58, -1.094646
59, -0.441572
60, -1.025777
61, -0.988393
