0, -0.946569
1, -0.962874
2, -0.867577
3, -1.259343
4, -0.520074
5, -0.165083
6, -0.914065
7, -0.880361
8, -0.539789
9, -0.752919
10, -0.798774
11, -1.221188
12, -1.157408
13, -0.738412
14, -0.795201
15, -1.239901
16, -0.897566
17, -0.794062
18, -0.944731
19, -0.840854
20, -0.553231
21, -0.979337
22, -0.998397
23, -0.932220
24, -0.475861
25, -0.676575
26, -0.220143
27, -1.216295
28, -0.815187
29, -1.308746
30, -1.067765
31, -1.188580
32, -0.693845
33, -0.654547
34, -0.605031
35, -0.817644
36, -1.113033
37, -1.017978
38, 0.228555
39, -1.110348
40, -0.856498
41, -1.476359
42, 0.604104
43, -0.096850
44, -1.098474
45, -0.985829
46, -1.010778
47, -1.436579
48, -0.687065
49, -0.504409
50, -1.078108
51, -1.002359
52, -1.021270
53, -0.685998
54, -0.827955
55, -0.759915
56, -1.289589
57, -0.760569
58, -1.431561
59, -0.843297
60, -0.945519
61, -0.957821
