0, -0.828972
1, -1.336639
2, -1.078761
3, -0.615397
4, -0.369351
5, -0.872810
6, -0.935979
7, -1.035758
8, -1.296163
9, -1.031151
10, -1.361018
11, -0.767319
12, -0.877113
13, -0.556273
14, -1.018068
15, -1.079215
16, -0.811566
17, -1.120619
18, -0.424232
19, -1.166529
20, -0.931979
21, -0.759571
22, -1.034413
23, -1.376034
24, -0.640953
25, -0.457006
26, -1.093203
27, -0.833978
28, -1.078702
29, -0.037514
30, -0.898493
31, -1.066339
32, -0.871998
33, -1.006513
34, -1.232348
35, -1.380615
36, -0.687588
37, -1.513923
38, -0.481258
39, 0.139798
40, -1.149716
41, -1.083781
42, -0.653532
43, -0.675554
44, -0.562863
45, -0.175875
46, -0.006826
47, -1.329304
48, -0.507892
49, -0.793496
50, -0.248125
51, -1.088798
52, -1.086065
53, -0.546246
54, -1.043840
55, -1.124779
56, -0.935491
57, -0.589236
58, -1.057889
59, -0.652673
60, -0.798954
61, -0.303896
