0, -1.009993
1, -1.406899
2, -0.606477
3, -0.783917
4, -1.172682
5, -0.360612
6, -0.538332
7, -0.713388
8, -0.427732
9, 0.001858
10, -0.685830
11, -1.526521
12, -0.670332
13, -1.208434
14, -0.577858
15, -1.374260
16, -0.871845
17, -1.088193
18, -0.078347
19, -1.366099
20, -1.340989
21, -1.397002
22, -0.731187
23, -1.581887
24, -1.424047
25, -0.085968
26, -0.058130
27, -0.981158
28, -1.176593
29, -1.138607
30, -0.480551
31, -1.040697
32, -0.486950
33, -0.831550
34, -1.049565
35, -0.817062
36, -1.075551
37, -1.032456
38, 0.734575
39, -1.272025
40, -0.951600
41, -1.272943
42, -0.803456
43, -1.312106
44, -0.884025
45, -0.741364
46, -0.534498
47, -0.880948
48, -0.426182
49, -1.451952
50, -1.065848
51, -1.297497
52, -1.383523
53, -0.828510
54, -1.058076
55, -1.238845
56, -1.071568
57, -0.697832
58, -1.085627
59, -0.774455
60, -0.577734
61, -0.951157
