0, -0.996835
1, -0.912624
2, -0.866541
3, -0.600479
4, -0.809792
5, 0.044288
6, -0.513307
7, -1.102921
8, -0.201323
9, -0.459099
10, 0.146345
11, -1.400721
12, -0.964256
13, -1.150339
14, -1.113720
15, -0.893756
16, -0.653937
17, -0.789459
18, -1.087211
19, -1.041639
20, -0.940830
21, -0.791772
22, -0.950348
23, -1.169119
24, -0.698520
25, -0.669902
26, 0.863463
27, -1.182387
28, -0.627302
29, -0.834334
30, -1.111374
31, -1.072825
32, -1.134508
33, -0.834666
34, 0.026963
35, -1.103587
36, -0.504342
37, -0.967328
38, -0.304428
39, -0.855036
40, -1.039491
41, -1.172777
42, -0.189195
43, -0.299783
44, -1.124296
45, -0.720054
46, -1.162285
47, -1.083690
48, -0.757757
49, -1.094495
50, -1.155554
51, -0.910406
52, -0.762000
53, -0.506461
54, -0.780629
55, -0.881395
56, -0.695513
57, -0.938581
58, -0.931042
59, -1.288319
60, -0.953479
61, -1.042415
