0, -1.182043
1, -0.764759
2, -0.193723
3, -1.429538
4, -0.915837
5, -0.785712
6, -1.399157
7, -1.053016
8, -0.848756
9, -1.167238
10, -0.302681
11, -0.709958
12, -0.832350
13, -1.100123
14, -0.954926
15, 0.083536
16, 0.088566
17, -1.204531
18, -0.884156
19, -0.837145
20, -0.603410
21, -0.851447
22, -1.013135
23, -1.127898
24, -0.506353
25, -0.634790
26, -1.060928
27, -0.643694
28, -0.793142
29, -1.081483
30, -0.676369
31, -0.619529
32, -0.940343
33, -0.744152
34, -1.280174
35, -0.893887
36, -0.876423
37, -1.281396
38, -0.620833
39, -0.697684
40, -1.220844
41, -1.181952
42, -1.121661
43, -0.676948
44, -0.451422
45, -0.503835
46, -1.499403
47, -0.853079
48, -1.160921
49, -0.816732
50, -1.319784
51, -0.561335
52, -1.048313
53, -0.332969
54, -0.947166
55, -1.034549
56, -0.811040
57, -0.473922
58, -1.098785
59, -0.469934
60, -0.052409
61, -0.487803
