0, -1.398115
1, -0.543150
2, -1.400473
3, 0.361589
4, -0.938586
5, -0.315690
6, -0.795852
7, -1.113857
8, -0.577471
9, -1.667848
10, -0.486083
11, -0.607583
12, -0.859290
13, -1.255612
14, -1.011013
15, -0.448244
16, -1.200609
17, -1.088640
18, -1.016087
19, -0.675010
20, -0.917477
21, -0.973619
22, -1.060206
23, -1.032892
24, -1.316957
25, -1.029528
26, 0.253220
27, -1.057988
28, -0.879467
29, -0.922319
30, -1.231556
31, -1.095772
32, -1.042835
33, -1.147877
34, 0.065979
35, -0.810627
36, -0.166812
37, -1.081847
38, -1.299867
39, -1.066455
40, -0.755798
41, -0.803713
42, 0.229677
43, -1.102705
44, -0.548307
45, -1.025419
46, -1.062352
47, -0.842222
48, -0.745452
49, -0.820199
50, -1.514548
51, -0.938956
52, -1.189968
53, -0.822376
54, -0.181066
55, -1.316355
56, -0.463789
57, -1.210026
58, -0.484488
59, -1.062150
60, -1.189438
61, -0.509278
