0, -1.059541
1, -1.072747
2, -1.263676
3, -0.389574
4, -0.793837
5, -0.910243
6, -0.604051
7, -1.134027
8, -1.239553
9, -0.891217
10, -0.724459
11, -0.541169
12, -0.455363
13, -0.966960
14, -0.637169
15, -1.180709
16, -0.576606
17, -0.936283
18, -0.678086
19, -1.226352
20, -0.948379
21, -1.419790
22, -1.059658
23, -1.007390
24, -1.205935
25, -1.153802
26, -0.324864
27, -1.194892
28, -0.766918
29, -1.092443
30, -0.667999
31, -1.087539
32, -1.013708
33, -1.056718
34, -0.657089
35, -1.167560
36, -0.579675
37, -1.176339
38, -0.774767
39, -0.632013
40, -0.596242
41, -0.260072
42, 0.211965
43, -0.728975
44, -0.810620
45, -0.676788
46, -0.296432
47, -0.918375
48, -0.375721
49, -0.574548
50, -1.534376
51, -0.278930
52, -0.934292
53, -0.228139
54, -0.393985
55, -1.097660
56, -1.083967
57, -0.942959
58, -0.952590
59, -1.075881
60, -1.107557
61, -1.289099
