0, 0.000000
1, 0.011013
2, 0.000000
3, 0.000000
4, 0.000000
5, 0.000000
6, 0.000157
7, 0.000000
8, 0.000000
9, 0.000000
10, 0.000000
11, 0.004012
12, 0.000000
13, 0.000000
14, 0.000000
15, 0.000000
16, 0.000000
17, 0.000000
18, 0.000000
19, 0.000000
20, 0.024834
21, 0.000000
22, 0.000000
23, 0.000000
24, 0.000000
25, 0.000000
26, 0.000000
27, 0.000000
28, 0.000000
29, 0.001660
30, 0.049423
31, 0.000000
32, 0.000000
33, 0.001892
34, 0.000000
35, 0.000000
36, 0.000000
37, 0.000000
38, 0.002268
39, 0.000000
40, 0.036139
41, 0.043254
42, 0.002873
43, 0.035830
44, 0.000000
45, 0.000000
46, 0.000000
47, 0.184000
48, 0.642070
49, 0.037228
50, 0.000000
51, 0.000000
52, 0.000000
53, 0.000000
54, 0.000000
55, 0.000000
56, 0.000000
57, 0.011461
58, 0.000000
59, 0.000000
60, 0.004428
61, 0.000000
62, 0.000000
63, 0.000000
64, 0.006134
65, 0.003433
66, 0.035262
67, 0.000000
68, 0.033330
69, 0.000000
70, 0.000000
71, 0.000000
72, 0.000000
73, 0.007026
74, 0.000000
75, 0.000000
76, 0.000000
77, 0.099885
78, 0.002047
79, 0.035015
80, 0.051728
81, 0.000000
82, 0.000000
83, 0.001714
84, 0.000000
85, 0.000000
86, 0.000000
87, 0.000000
88, 0.000000
89, 0.049605
90, 0.000000
91, 0.000684
92, 0.000198
93, 0.000000
94, 0.000000
95, 0.006135
96, 0.000000
97, 0.000000
98, 0.000000
99, 0.005020
100, 0.000000
101, 0.003083
