0, 0.374280
1, 0.000000
2, 0.000000
3, 0.000000
4, 0.000000
5, 0.000000
6, 0.000000
7, 0.000000
8, 0.000000
9, 0.003351
10, 0.000000
11, 0.004427
12, 0.000000
13, 0.000000
14, 0.000000
15, 0.011301
16, 0.000000
17, 0.000000
18, 0.000000
19, 0.000000
20, 0.006198
21, 0.000000
22, 0.000000
23, 0.000000
24, 0.000000
25, 0.177750
26, 0.000265
27, 0.000000
28, 0.000000
29, 0.009802
30, 0.009913
31, 0.000000
32, 0.005227
33, 0.022362
34, 0.000000
35, 0.000000
36, 0.012491
37, 0.021068
38, 0.009756
39, 0.000000
40, 0.000525
41, 0.007731
42, 0.000000
43, 0.022091
44, 0.030568
45, 0.003951
46, 0.000000
47, 0.000000
48, 0.003820
49, 0.096066
50, 9.871900
51, 0.000000
52, 0.016532
53, 0.000000
54, 0.055648
55, 0.000000
56, 0.000000
57, 0.005057
58, 0.000000
59, 0.019186
60, 0.000000
61, 0.000000
62, 0.000000
63, 0.002469
64, 0.012460
65, 0.007709
66, 0.006854
67, 0.000000
68, 0.364470
69, 0.000000
70, 0.000000
71, 0.000798
72, 0.000000
73, 0.003492
74, 0.000000
75, 0.000000
76, 0.011874
77, 0.064790
78, 0.000738
79, 0.000000
80, 0.060109
81, 0.001496
82, 0.003633
83, 0.000062
84, 0.006670
85, 0.000000
86, 0.000000
87, 0.078631
88, 0.000000
89, 0.000000
90, 0.016156
91, 0.092243
92, 0.141050
93, 0.000000
94, 0.000000
95, 0.000000
96, 0.000000
97, 0.000000
98, 0.088914
99, 0.000124
100, 0.014071
101, 0.000000
