0, -1.195164
1, -1.414843
2, -1.012727
3, -0.966535
4, -1.104938
5, -1.227155
6, -0.684076
7, -0.380676
8, -0.905666
9, -1.105311
10, -0.967294
11, -0.693076
12, -0.776007
13, -0.795874
14, -0.930940
15, -1.150145
16, -1.016769
17, -0.887690
18, -1.209351
19, -0.847213
20, -0.784526
21, -1.158794
22, -0.626160
23, -1.274892
24, -0.748281
25, -1.174516
26, -0.928938
27, 0.627757
28, -0.374068
29, -1.337713
30, -0.950363
31, -1.168430
32, -0.827641
33, -0.778494
34, -0.608409
35, -0.750383
36, -1.211537
37, -0.760072
38, -0.861925
39, -0.829041
40, -1.256301
41, -1.021875
42, -0.589347
43, -0.876129
44, -1.182240
45, -1.279681
46, -0.435536
47, -1.149081
48, -0.475470
49, -0.809925
50, -0.998286
51, -0.771947
52, -0.959458
53, -0.996871
54, -0.620589
55, -0.915749
56, -0.935095
57, -1.121755
58, -0.954603
59, -0.984559
60, -1.171074
61, -1.090494
