0, -0.836591
1, -0.928585
2, -1.366647
3, -0.369529
4, -0.875869
5, -0.433950
6, -0.763317
7, -0.851379
8, -0.837145
9, -0.877711
10, -0.400303
11, 0.015533
12, -0.857391
13, -1.013468
14, -0.542028
15, -1.017465
16, -1.081088
17, -0.926982
18, -1.004522
19, -0.841737
20, -1.186855
21, -0.760201
22, -1.023026
23, -1.180063
24, -1.053875
25, -1.109376
26, -0.882941
27, -1.027305
28, -0.261562
29, -0.850185
30, -0.942399
31, -1.074819
32, -1.028404
33, -0.949289
34, -0.514891
35, -1.062919
36, -0.426720
37, -0.832342
38, -0.796745
39, -0.853325
40, -0.594641
41, -0.107996
42, -0.685967
43, -1.051766
44, -0.675324
45, -0.966342
46, -0.345457
47, -0.742754
48, -0.530650
49, -0.721476
50, -0.915068
51, -0.121451
52, -0.440252
53, -0.760642
54, -0.054770
55, -1.055911
56, -1.032032
57, -1.194043
58, -1.118182
59, -1.037308
60, -0.892562
61, -0.465331
