0, -0.832111
1, -0.542283
2, -0.631080
3, -1.032627
4, -0.978248
5, -0.829786
6, -1.253901
7, -1.158983
8, -0.852087
9, -0.878904
10, -1.724444
11, -0.540289
12, -1.458221
13, -1.281176
14, -1.161941
15, -0.753217
16, 0.003299
17, -1.053110
18, -0.506355
19, -1.334795
20, -1.406960
21, -1.053206
22, -1.116072
23, -0.991435
24, -0.356388
25, -1.293609
26, -0.907511
27, -0.899440
28, -1.311000
29, -0.555910
30, -1.094268
31, 0.150556
32, -0.816235
33, -1.364576
34, -0.834225
35, -0.795152
36, -1.347406
37, -0.841566
38, -0.938486
39, -1.260063
40, -0.656921
41, -0.807686
42, -0.631816
43, -0.979760
44, -1.368308
45, 0.039973
46, -0.491992
47, -0.927945
48, -1.435458
49, -0.943185
50, -0.027278
51, -0.919200
52, -1.131931
53, -0.899893
54, -0.253812
55, -0.719359
56, -0.669480
57, -0.895387
58, -0.691948
59, -0.341896
60, -0.802515
61, -0.438954
