0, 0.000000
1, 0.000000
2, 0.000000
3, 0.018454
4, 0.000000
5, 0.000000
6, 0.000000
7, 0.001533
8, 0.000000
9, 0.007611
10, 0.000000
11, 0.000000
12, 0.000000
13, 0.014439
14, 0.000000
15, 0.006318
16, 0.000000
17, 0.000000
18, 0.000000
19, 0.006741
20, 0.001640
21, 0.000000
22, 0.000000
23, 0.004809
24, 0.000000
25, 0.000000
26, 0.001312
27, 0.000000
28, 0.000000
29, 0.006860
30, 0.000000
31, 0.000000
32, 0.000000
33, 0.000000
34, 0.000000
35, 0.000000
36, 0.000633
37, 0.059930
38, 0.000000
39, 0.000000
40, 0.000000
41, 0.000000
42, 0.000000
43, 0.055070
44, 0.000000
45, 0.007270
46, 0.000000
47, 0.000000
48, 0.000000
49, 0.000000
50, 0.000000
51, 0.000000
52, 0.000000
53, 0.000000
54, 0.000000
55, 0.008631
56, 0.000000
57, 0.000000
58, 0.000000
59, 0.000000
60, 0.000000
61, 0.000000
62, 0.000000
63, 0.002616
64, 0.000000
65, 0.000000
66, 0.000000
67, 0.000000
68, 0.014768
69, 0.000000
70, 0.000000
71, 0.000000
72, 0.000000
73, 0.012255
74, 0.000000
75, 0.000000
76, 0.000000
77, 4.524700
78, 0.000000
79, 0.000000
80, 0.000000
81, 0.006738
82, 0.000000
83, 0.000000
84, 0.000000
85, 0.000000
86, 0.000000
87, 0.000000
88, 0.000000
89, 0.006127
90, 0.000000
91, 0.000000
92, 0.000000
93, 0.000000
94, 0.000000
95, 0.011007
96, 0.000000
97, 0.000000
98, 0.001151
99, 0.000000
100, 0.000000
101, 0.000000
