0, -0.879430
1, -0.798576
2, -1.067773
3, -0.593949
4, -0.495436
5, -1.183291
6, -0.657817
7, -0.992864
8, -1.077253
9, -1.011730
10, -0.350363
11, -0.948014
12, -0.810659
13, -1.330675
14, -0.627988
15, -1.028870
16, -1.269398
17, -0.952006
18, -0.960382
19, -0.756710
20, -1.261361
21, -0.951754
22, -0.554630
23, -1.116307
24, -0.772407
25, -0.831766
26, -0.863968
27, -0.946671
28, -0.999311
29, -0.956202
30, -0.616869
31, -1.137933
32, -1.181215
33, -1.546924
34, -0.828977
35, -1.051347
36, -0.427510
37, -1.083139
38, -0.643347
39, -0.935191
40, -1.193774
41, -1.164798
42, -0.560189
43, -1.147027
44, -1.252507
45, -1.110419
46, -0.911194
47, -0.702190
48, 0.687778
49, -0.414993
50, -0.655061
51, -0.861469
52, -1.332401
53, -1.101022
54, -1.393179
55, -0.678616
56, -0.816361
57, -0.787054
58, -0.779732
59, -1.002917
60, -1.273170
61, -0.954656
