0, -0.936793
1, -0.940396
2, -0.571882
3, -1.013775
4, -0.239620
5, -1.411227
6, -0.778145
7, -0.849022
8, -1.090833
9, -0.715418
10, -1.148791
11, -0.570557
12, -0.767507
13, -0.686450
14, -0.618535
15, -0.578371
16, -0.717437
17, -1.220433
18, -0.849026
19, -1.052534
20, -0.730839
21, -1.204555
22, -0.907124
23, -0.541410
24, -0.649551
25, -0.979883
26, -0.646082
27, -0.464968
28, -0.359293
29, -0.650991
30, -1.147282
31, -0.982448
32, -1.230719
33, -0.015095
34, -1.566747
35, -1.057720
36, -0.837048
37, -1.013340
38, -0.142820
39, -0.870003
40, -1.212180
41, -1.116617
42, -0.426201
43, -0.789202
44, -0.947094
45, -0.280948
46, -0.879706
47, -1.349473
48, -1.135038
49, -0.622913
50, -0.938544
51, -0.556051
52, -1.100014
53, -1.193636
54, -1.105002
55, -0.422051
56, -0.947268
57, -1.121547
58, -1.240326
59, -0.533097
60, -0.721169
61, -0.156259
