0, -0.758170
1, -0.611626
2, -0.751866
3, -1.006764
4, -1.035345
5, -1.292723
6, -1.274136
7, -0.805806
8, -0.905675
9, -1.100342
10, -0.737147
11, -1.384736
12, -0.856265
13, -0.504221
14, -0.867813
15, -0.872948
16, -1.224291
17, -1.429566
18, -0.917045
19, -1.100563
20, -1.117361
21, -0.913546
22, -1.043488
23, -1.156546
24, -0.879213
25, -0.787806
26, -1.349227
27, -0.781900
28, -0.724307
29, 0.058153
30, -0.772974
31, -0.873702
32, -0.856287
33, -1.378320
34, -1.269450
35, -0.592573
36, -0.878668
37, -1.035144
38, -1.288687
39, -0.681860
40, -0.647347
41, -1.135605
42, -1.205664
43, -1.431372
44, -0.840826
45, -0.520465
46, -1.289080
47, -0.785486
48, -0.415754
49, -0.761213
50, -0.484601
51, -0.996690
52, -0.764220
53, -0.807461
54, -1.390365
55, -0.493691
56, -0.628228
57, -1.158170
58, -0.691085
59, -0.798775
60, -0.370381
61, -0.391160
