0, -0.904253
1, -0.935876
2, -0.788710
3, -0.917265
4, -0.786478
5, -1.033606
6, -0.916754
7, -0.943407
8, -0.909046
9, -0.425918
10, -0.104045
11, -1.192017
12, -1.083291
13, -0.471163
14, -0.912028
15, -0.966624
16, -1.410542
17, -1.026223
18, -0.755122
19, -1.307182
20, -1.123564
21, -1.030414
22, -0.973643
23, -1.005541
24, -0.731224
25, -0.825698
26, -0.811749
27, -0.995811
28, -0.496459
29, 0.109304
30, -1.134434
31, -1.118177
32, -0.843423
33, -1.153998
34, -1.148496
35, -1.173406
36, -0.966535
37, -0.772174
38, -0.533697
39, -0.528052
40, -1.166624
41, -1.340754
42, -0.468203
43, -1.193443
44, -1.058398
45, -0.469045
46, -0.291327
47, -0.976437
48, -0.093341
49, -1.335526
50, -0.579417
51, -0.861713
52, -0.770386
53, -1.084537
54, -1.222489
55, -0.624401
56, -0.775101
57, -1.221234
58, -0.831739
59, -1.096773
60, -0.363244
61, -0.240089
