0, -1.102619
1, -0.117000
2, -0.868727
3, -1.012723
4, -0.544481
5, -1.021201
6, -1.096020
7, -1.120405
8, -0.572135
9, -0.086534
10, -0.866642
11, -0.412046
12, -0.959977
13, -0.557314
14, -1.078615
15, -0.934725
16, -0.835980
17, -1.240619
18, -1.026020
19, -0.871045
20, 0.009456
21, -0.827516
22, -0.654541
23, -1.011137
24, -1.090229
25, -1.214681
26, -1.179436
27, -1.516083
28, -0.571076
29, -1.240868
30, -1.044980
31, -1.000663
32, -0.245996
33, -0.515540
34, -0.993125
35, -0.702717
36, -0.177080
37, -0.844261
38, -0.486166
39, -1.159970
40, -0.944727
41, -0.698481
42, -0.636108
43, -0.858741
44, -0.685307
45, -0.791014
46, -0.890541
47, -1.081284
48, -1.052791
49, -0.796533
50, -1.188971
51, -0.417117
52, -0.425773
53, -0.786034
54, -0.836181
55, -0.627000
56, -0.898003
57, -1.256403
58, -0.700772
59, -1.020461
60, -0.740785
61, -0.652513
