0, 0.000000
1, 0.000000
2, 0.000000
3, 0.000000
4, 0.004444
5, 0.022224
6, 0.000000
7, 0.000000
8, 0.000000
9, 0.047211
10, 0.000000
11, 0.003260
12, 0.000000
13, 0.000000
14, 0.000000
15, 0.000000
16, 0.000000
17, 0.000000
18, 0.164920
19, 0.000000
20, 0.004681
21, 0.000000
22, 0.000000
23, 0.000000
24, 0.014292
25, 0.000000
26, 0.000000
27, 0.000000
28, 0.000000
29, 0.000577
30, 0.000000
31, 0.000000
32, 0.000000
33, 0.000000
34, 0.000000
35, 0.024535
36, 0.000000
37, 0.000000
38, 0.000000
39, 0.000000
40, 0.012441
41, 0.004488
42, 0.000000
43, 0.001955
44, 0.000000
45, 0.063693
46, 0.000000
47, 0.002760
48, 0.000000
49, 0.082771
50, 0.000000
51, 0.000000
52, 0.000000
53, 0.000000
54, 0.002851
55, 0.018860
56, 0.000000
57, 0.020098
58, 0.000000
59, 0.000000
60, 0.000000
61, 0.000000
62, 0.000000
63, 0.016932
64, 0.283540
65, 0.027944
66, 0.094007
67, 0.003186
68, 0.000000
69, 0.000000
70, 0.000000
71, 0.000000
72, 0.000000
73, 0.010176
74, 0.000000
75, 0.000000
76, 0.011785
77, 0.004631
78, 0.000000
79, 0.000000
80, 0.001368
81, 0.000000
82, 0.000000
83, 0.443250
84, 0.006935
85, 0.006662
86, 0.000000
87, 0.000000
88, 0.009340
89, 0.000117
90, 0.000000
91, 0.000000
92, 0.000000
93, 0.000000
94, 0.000000
95, 0.000000
96, 0.003406
97, 0.000000
98, 0.000000
99, 0.002083
100, 0.000000
101, 0.000000
