0, -0.922542
1, -1.080337
2, -0.888812
3, -1.259737
4, -0.911145
5, -1.228493
6, -0.969415
7, -0.912424
8, -0.828757
9, -0.939744
10, -1.282267
11, -0.504025
12, -0.986660
13, -0.825712
14, -0.859888
15, -0.552808
16, -0.559941
17, -0.943983
18, -1.055128
19, -0.964624
20, -0.664034
21, -1.318748
22, -0.891141
23, -0.902602
24, -0.491789
25, -1.502166
26, -1.111449
27, -0.367664
28, -0.886486
29, -1.178061
30, -1.261113
31, -0.184021
32, -0.869435
33, -0.776457
34, -1.696370
35, -0.578811
36, -1.112233
37, -0.956461
38, -0.929149
39, -1.447224
40, -1.005990
41, -1.279106
42, -0.454633
43, -0.971703
44, -0.706067
45, -0.565631
46, -1.455649
47, -1.160667
48, -1.328748
49, -0.979149
50, -1.163747
51, -0.765776
52, -1.434572
53, -1.040779
54, -0.767551
55, -0.471676
56, -1.137187
57, -0.789594
58, -1.347645
59, 1.324181
60, -0.037436
61, -0.836130
