0, -1.012198
1, -0.702156
2, -0.922751
3, -0.529156
4, -0.582924
5, -0.683727
6, -0.415686
7, -1.186514
8, -0.418314
9, -1.088804
10, -0.735536
11, -0.372704
12, -1.155150
13, -0.989329
14, -1.040666
15, -1.265397
16, -0.836876
17, -1.225256
18, -0.983794
19, -1.336070
20, -1.121878
21, -1.079496
22, -0.962968
23, -0.538951
24, -0.900841
25, -0.809130
26, -0.843234
27, -1.386581
28, -0.341278
29, -0.214185
30, -1.158788
31, -0.987405
32, -0.865958
33, -0.775980
34, -1.200530
35, -1.141396
36, -0.411376
37, -1.012622
38, -1.182227
39, -0.930088
40, -1.232293
41, -1.281883
42, 0.114921
43, -1.032368
44, -1.213279
45, -0.906153
46, -0.592453
47, -1.413894
48, -0.540492
49, 0.353749
50, -0.762324
51, -0.655766
52, -0.672330
53, -1.024183
54, -0.787230
55, -0.609448
56, -0.895764
57, -0.634236
58, -0.449514
59, -1.181425
60, -0.946887
61, -0.736296
