0, -1.116725
1, -1.022559
2, -0.286941
3, -0.647101
4, -0.634365
5, -1.297416
6, -0.997643
7, -0.469630
8, -0.825536
9, -0.815619
10, -0.859886
11, -1.079911
12, -0.813789
13, -1.196826
14, -0.743777
15, -0.569494
16, 0.333984
17, -0.801554
18, -0.610808
19, -0.712575
20, -0.506793
21, -0.436253
22, -0.976036
23, -0.734140
24, -0.998025
25, -0.532409
26, -0.843647
27, -0.991212
28, -1.045991
29, -1.223129
30, -1.263199
31, -1.082483
32, -1.058274
33, -1.154171
34, -1.671108
35, -0.514830
36, -0.851888
37, -0.798300
38, -0.228450
39, -1.157353
40, -0.436618
41, -1.187688
42, -0.769135
43, -1.075486
44, -0.948749
45, -0.258212
46, -0.865268
47, -0.591118
48, -0.944077
49, -1.380392
50, -1.023821
51, -1.442515
52, -1.219907
53, -0.818159
54, -1.232768
55, -0.499493
56, 0.008614
57, -0.780376
58, -0.194880
59, -1.091172
60, -0.603227
61, -1.109384
