0, -0.494782
1, -1.359410
2, -0.916740
3, -0.166290
4, -1.386199
5, -0.457744
6, -1.239370
7, -0.911070
8, -1.201579
9, -0.846508
10, -0.434325
11, -0.475747
12, -0.744269
13, -1.087571
14, -1.017362
15, -0.687477
16, -0.617167
17, -0.933791
18, -1.095409
19, -0.870003
20, -0.933729
21, -1.043700
22, -0.633847
23, -0.801689
24, -1.108729
25, -1.313691
26, -1.049087
27, -0.879840
28, -1.101336
29, -1.192200
30, -1.079731
31, -0.922982
32, -1.330778
33, -1.206705
34, -0.500599
35, -0.964812
36, -0.121516
37, -0.969431
38, -1.245737
39, -1.190172
40, -0.800240
41, -0.562044
42, -0.942230
43, -0.810544
44, -0.476826
45, -0.705457
46, -0.726546
47, -0.704550
48, -0.522660
49, -0.938796
50, -1.040343
51, -0.458019
52, -0.800437
53, -0.493665
54, -0.081592
55, -0.833922
56, -0.718561
57, -0.646714
58, -0.843672
59, -1.209040
60, -0.554198
61, -1.132149
