0, -0.545845
1, -1.125717
2, -0.937881
3, -0.743692
4, -0.546027
5, -1.065811
6, -1.512013
7, -1.114193
8, -0.473283
9, -0.690205
10, -0.711542
11, -0.401050
12, -1.181769
13, -1.128552
14, -0.891073
15, -1.075630
16, -0.826490
17, -1.222758
18, -0.476834
19, -1.249384
20, -1.235978
21, -0.939008
22, -1.274362
23, -1.102171
24, -0.941551
25, -1.016475
26, -1.119841
27, -0.851286
28, -0.610851
29, -1.122926
30, -1.029630
31, -0.571165
32, -0.487849
33, -1.146495
34, -0.750070
35, -1.204862
36, -1.261745
37, -1.224079
38, -1.090020
39, -0.530159
40, -1.146842
41, -0.439957
42, -0.206452
43, -0.769192
44, -0.603799
45, -0.730193
46, -0.469576
47, -1.334153
48, -0.659670
49, -0.270470
50, -0.674084
51, -0.235796
52, -0.449098
53, -1.054597
54, -0.060441
55, -1.389311
56, -0.474871
57, -0.567269
58, -0.735702
59, -1.196686
60, -0.430219
61, 0.268879
