0, -0.395981
1, -1.466352
2, -0.871333
3, -1.149721
4, -1.127796
5, -1.200628
6, -1.359987
7, -1.130672
8, -1.162972
9, 0.007828
10, -1.032883
11, -1.669068
12, -1.192385
13, -0.581706
14, -0.859426
15, -1.090904
16, -0.687582
17, -1.141187
18, 0.125635
19, -0.891326
20, -0.780671
21, -0.796059
22, -0.741761
23, -0.657441
24, -1.180320
25, -0.805643
26, -1.107664
27, -0.992505
28, -1.137015
29, -1.607006
30, -1.047136
31, -1.190211
32, 0.221885
33, -1.209799
34, -1.392870
35, -1.057643
36, -0.724235
37, -0.870412
38, -0.511490
39, -1.037356
40, -0.763790
41, -0.834496
42, -1.668149
43, -1.371039
44, -1.591463
45, -0.560707
46, -0.525566
47, -1.094124
48, -1.265455
49, -0.829788
50, -1.198900
51, -0.745944
52, -0.957386
53, -0.507341
54, -1.111770
55, -0.441349
56, -1.456867
57, -0.867274
58, -1.264111
59, -0.918650
60, -1.616892
61, -0.481721
