0, -0.869283
1, -0.632967
2, -1.062544
3, -1.465321
4, -1.097125
5, -0.860082
6, -0.499300
7, -1.007270
8, -0.895792
9, -1.026561
10, -0.895545
11, -0.999327
12, -1.011020
13, -1.152135
14, -0.831688
15, -0.420432
16, -0.490803
17, -1.019890
18, -0.709483
19, -0.999255
20, -0.751709
21, -1.454216
22, -0.905103
23, -0.787031
24, -0.785245
25, -0.514635
26, -0.651719
27, -1.080327
28, -0.779439
29, -1.349082
30, -1.123616
31, -1.012946
32, -1.139790
33, -1.190303
34, -0.867760
35, -1.032472
36, -0.769477
37, -0.753185
38, -0.589433
39, -0.969734
40, -0.849217
41, -1.355389
42, -0.602450
43, -0.458692
44, -1.137279
45, -0.880457
46, 0.760210
47, -0.934750
48, -1.081239
49, -0.423632
50, -1.025545
51, -0.713152
52, -0.628082
53, -0.534765
54, -0.943552
55, -0.842833
56, -1.345192
57, -0.995816
58, -0.981991
59, -1.184118
60, -0.485551
61, -0.915601
